Release Year,Case,Region,Division,Sector,Year,Natural Gas,Distillate Oil,Electricity,Propane,Residual Fuel Oil,Coal
2024,lowZTC,South,East South Central,Residential,2050,-0.00193420912494657,0.000649907488464718,0.0087646700538786,-0.00324592550875136,,
2024,lowZTC,South,East South Central,Residential,2051,-0.00196847470259443,0.00148773617096643,0.00240368010271763,-0.00210249158509845,,
2024,lowZTC,South,East South Central,Residential,2052,-0.00197235723792166,0.00148552610005415,0.00239791627906993,-0.00210692136954838,,
2024,lowZTC,South,East South Central,Residential,2053,-0.00197625511900978,0.00148332258563855,0.00239218003162955,-0.00211136985982507,,
2024,lowZTC,South,East South Central,Residential,2054,-0.00198016843701987,0.00148112559858604,0.00238647116296731,-0.0021158371746639,,
2024,lowZTC,South,East South Central,Residential,2055,-0.00198409728383731,0.00147893510993602,0.00238078947753406,-0.00212032343380752,,
2024,lowZTC,South,East South Central,Residential,2056,-0.00198804175207779,0.00147675109089906,0.00237513478163831,-0.00212482875801589,,
2024,lowZTC,South,East South Central,Residential,2057,-0.00199200193509486,0.00147457351285518,0.00236950688342419,-0.00212935326907804,,
2024,lowZTC,South,East South Central,Residential,2058,-0.00199597792698791,0.0014724023473538,0.00236390559284993,-0.00213389708982214,,
2024,lowZTC,South,East South Central,Residential,2059,-0.00199996982260842,0.0014702375661102,0.00235833072166725,-0.00213846034412712,,
2024,lowZTC,South,East South Central,Residential,2060,-0.00200397771756877,0.00146807914100688,0.00235278208339884,-0.00214304315693403,,
2024,lowZTC,South,East South Central,Residential,2061,-0.002008001708249,0.00146592704409132,0.00234725949331782,-0.00214764565425685,,
2024,lowZTC,South,East South Central,Residential,2062,-0.00201204189180471,0.00146378124757396,0.00234176276842835,-0.0021522679631949,,
2024,lowZTC,South,East South Central,Residential,2063,-0.00201609836617544,0.00146164172382801,0.00233629172744476,-0.00215691021194353,,
2024,lowZTC,South,East South Central,Residential,2064,-0.00202017123009202,0.00145950844538789,0.00233084619077162,-0.00216157252980687,,
2024,lowZTC,South,East South Central,Residential,2065,-0.00202426058308402,0.00145738138494833,0.00232542598048302,-0.00216625504720946,,
2024,lowZTC,South,East South Central,Residential,2066,-0.00202836652548965,0.00145526051536304,0.0023200309203053,-0.00217095789570831,,
2024,lowZTC,South,East South Central,Residential,2067,-0.0020324891584621,0.00145314580964318,0.00231466083559662,-0.00217568120800538,,
2024,lowZTC,South,South Atlantic,Commercial,2024,0,0,0,0,0,
2024,lowZTC,South,South Atlantic,Commercial,2025,-0.0244185281175225,-0.0971496043223706,-0.0248130656347626,-0.0864406935235519,0.0323081617386511,
2024,lowZTC,South,South Atlantic,Commercial,2026,-0.0154015917421982,-0.0602049636761325,-0.0224049622240631,-0.0496946494317186,0.148768983655163,
2024,lowZTC,South,South Atlantic,Commercial,2027,-0.00319040737125542,-0.0571670859108981,-0.0271704076623487,-0.0282979321083912,0.13647094484501,
2024,lowZTC,South,South Atlantic,Commercial,2028,0.00862530197496314,-0.0532669598165911,-0.0236181513613789,-0.00929426917364995,0.121155006686596,
2024,lowZTC,South,South Atlantic,Commercial,2029,0.00238434233308382,0.00306806279354732,-0.0178360443858224,-0.000492203643180145,0.00581458975356486,
2024,lowZTC,South,South Atlantic,Commercial,2030,0.00289820783088279,-0.00251803912817084,-0.00461655774557901,0.00909183821858406,0.0034961364201731,
2024,lowZTC,South,South Atlantic,Commercial,2031,0.00700260213622839,0.00751944085529854,-0.00408602999771701,0.015446256576801,0.00794264786983456,
2024,lowZTC,South,South Atlantic,Commercial,2032,0.0103559894649852,0.00388954712234013,0.00167402182971799,0.0202667608305689,0.00622384268131659,
2024,lowZTC,South,South Atlantic,Commercial,2033,0.0110066108190421,0.00497453323574071,0.0258300429222487,0.0263582864613698,0.00659839820275554,
2024,lowZTC,South,South Atlantic,Commercial,2034,0.0119661331133916,0.00479980131715929,0.00991658593063427,0.0262968778199191,0.00981609092946423,
2024,lowZTC,South,South Atlantic,Commercial,2035,0.00843747782205018,0.00435056231376696,-0.00650910922985271,0.0170506097069141,0.00396608422975531,
2024,lowZTC,South,South Atlantic,Commercial,2036,0.00320204365471843,0.00406848971138896,0.00236766682819312,0.00806229314158302,0.00794859750641064,
2024,lowZTC,South,South Atlantic,Commercial,2037,0.00634092087022675,0.00559342527846551,0.0119257365607197,0.00578308435101804,0.00802851183595665,
2024,lowZTC,South,South Atlantic,Commercial,2038,0.00794663484340807,0.00537613829177142,0.0101159016798162,0.00964169370557011,0.0075651645373731,
2024,lowZTC,South,South Atlantic,Commercial,2039,0.0038048114461966,0.00171962565430062,0.00767743348441385,0.0056469231410845,0.0053882546865518,
2024,lowZTC,South,South Atlantic,Commercial,2040,0.00660185219313525,0.00481337548392524,0.00369900724972716,0.0123568771882283,0.00362946301480371,
2024,lowZTC,South,South Atlantic,Commercial,2041,0.00456161889446283,0.00677434304366664,0.00309187575772518,0.00879740653619643,0.0119789826481833,
2024,lowZTC,South,South Atlantic,Commercial,2042,0.000401517504378113,0.00219565492088569,-0.00492975153033826,0.00371829947636115,0.00188894616643598,
2024,lowZTC,South,South Atlantic,Commercial,2043,-0.002309387263569,0.00117204126149395,-0.00629990900795474,-0.000311634456788945,-0.00162728824012737,
2024,lowZTC,South,South Atlantic,Commercial,2044,-0.00125199152803457,-0.000433024942552485,0.0134854377648799,0.000308968783996555,0.00362836518899568,
2024,lowZTC,South,South Atlantic,Commercial,2045,-0.00298360638522899,0.0031487589556376,-0.00607884849407891,0.00199697903189522,0.00569171419417458,
2024,lowZTC,South,South Atlantic,Commercial,2046,0.00240882981182455,0.00331441018734813,-0.0123714509235927,-0.000871507602552613,0.00382769245240033,
2024,lowZTC,South,South Atlantic,Commercial,2047,-0.000763738402382308,0.00727877658385312,0.00233351581686225,-0.000483228895378218,0.00740041598278918,
2024,lowZTC,South,South Atlantic,Commercial,2048,-0.00305512921090711,-0.000869771588385526,0.00284276647879467,-0.0022747541284418,0.00526821322445947,
2024,lowZTC,South,South Atlantic,Commercial,2049,-0.00794106487529067,0.000315258310304989,0.00626827985695266,-0.00610155746898988,0.00228158384008403,
2024,lowZTC,South,South Atlantic,Commercial,2050,-0.00395152909946583,-0.000541785620685742,-0.0145025125761226,-0.00285043619224401,0.00408436229562303,
2024,lowZTC,South,South Atlantic,Commercial,2051,-0.00397018386745329,0.00153415843496618,-0.000798887524110281,-0.00295114399008267,0.00470088658729417,
2024,lowZTC,South,South Atlantic,Commercial,2052,-0.00398600905630397,0.00153180839819123,-0.000799526255661154,-0.00295987901926165,0.00467889164830115,
2024,lowZTC,South,South Atlantic,Commercial,2053,-0.00400196090872917,0.00152946555001687,-0.000800166009394698,-0.00296866591120737,0.00465710157463817,
2024,lowZTC,South,South Atlantic,Commercial,2054,-0.00401804095154712,0.00152712985750947,-0.000800806787766173,-0.00297750512918504,0.00463551351733749,
2024,lowZTC,South,South Atlantic,Commercial,2055,-0.004034250736214,0.00152480128793586,-0.000801448593239718,-0.00298639714199311,0.00461412468001266,
2024,lowZTC,South,South Atlantic,Commercial,2056,-0.00405059183932377,0.00152247980876252,-0.000802091428286689,-0.00299534242404742,0.0045929323176519,
2024,lowZTC,South,South Atlantic,Commercial,2057,-0.00406706586311889,0.00152016538765398,-0.000802735295386214,-0.00300434145546524,0.0045719337354444,
2024,lowZTC,South,South Atlantic,Commercial,2058,-0.00408367443601387,0.0015178579924704,-0.000803380197025971,-0.0030133947221509,0.00455112628763565,
2024,lowZTC,South,South Atlantic,Commercial,2059,-0.00410041921313142,0.00151555759126754,-0.000804026135701297,-0.00302250271588256,0.00453050737641858,
2024,lowZTC,South,South Atlantic,Commercial,2060,-0.00411730187685344,0.00151326415229391,-0.000804673113915522,-0.00303166593440285,0.00451007445085083,
2024,lowZTC,South,South Atlantic,Commercial,2061,-0.00413432413738379,0.00151097764399033,-0.000805321134180415,-0.00304088488150855,0.00448982500580319,
2024,lowZTC,South,South Atlantic,Commercial,2062,-0.00415148773332585,0.00150869803498788,-0.000805970199015071,-0.00305016006714309,0.0044697565809364,
2024,lowZTC,South,South Atlantic,Commercial,2063,-0.00416879443227425,0.00150642529410683,-0.000806620310947581,-0.00305949200749001,0.00444986675970283,
2024,lowZTC,South,South Atlantic,Commercial,2064,-0.00418624603142193,0.00150415939035486,-0.000807271472513915,-0.00306888122506987,0.00443015316837836,
2024,lowZTC,South,South Atlantic,Commercial,2065,-0.00420384435818311,0.00150190029292596,-0.000807923686257706,-0.00307832824883736,0.0044106134751174,
2024,lowZTC,South,South Atlantic,Commercial,2066,-0.00422159127082977,0.00149964797119861,-0.000808576954731577,-0.00308783361428011,0.0043912453890318,
2024,lowZTC,South,South Atlantic,Commercial,2067,-0.00423948865914592,0.00149740239473539,-0.000809231280496037,-0.00309739786351981,0.00437204665929869,
2024,lowZTC,South,South Atlantic,Industrial,2024,0,0,0,0,,0
2024,lowZTC,South,South Atlantic,Industrial,2025,-0.106984006565453,-0.0946554900677402,-0.0379943213761112,-0.124100644476667,,0.0234376018401441
2024,lowZTC,South,South Atlantic,Industrial,2026,-0.0905159282527779,-0.0599968848829241,-0.0360379306602003,-0.0671999627878167,,-0.0149943595294138
2024,lowZTC,South,South Atlantic,Industrial,2027,-0.0615199795279353,-0.0572886378238703,-0.0385359434281979,-0.0373036706222587,,0.0013527488897791
2024,lowZTC,South,South Atlantic,Industrial,2028,-0.0258225661191397,-0.0535417426243061,-0.0330964651413267,-0.0112959443796744,,-0.000347195319231774
2024,lowZTC,South,South Atlantic,Industrial,2029,0.000252376135936316,0.00299682941218671,-0.0227213708805749,0.00045645887652368,,0.00181056398172586
2024,lowZTC,South,South Atlantic,Industrial,2030,-0.00116487498843154,-0.00243261102175452,-0.009697917764251,0.0142125083197959,,0.00265335165144331
2024,lowZTC,South,South Atlantic,Industrial,2031,0.0129478008708104,0.00699979653671634,-0.00780372225164538,0.0231219188339768,,0.00374677538813706
2024,lowZTC,South,South Atlantic,Industrial,2032,0.0189604170482958,0.00373385240631396,-0.00443783075582327,0.0299420116988471,,0.00311837447341579
2024,lowZTC,South,South Atlantic,Industrial,2033,0.0240726256151804,0.00483085828557917,0.0511957674875976,0.0388957700563979,,0.00359258839956222
2024,lowZTC,South,South Atlantic,Industrial,2034,0.029819776614074,0.00420565451391819,0.0069358824979906,0.038273201177097,,0.00439482755927689
2024,lowZTC,South,South Atlantic,Industrial,2035,0.0158126353242338,0.00452956867715804,-0.013485296351252,0.0239351162376158,,0.00377688311389113
2024,lowZTC,South,South Atlantic,Industrial,2036,-0.000503652805923793,0.00375839218084217,0.00865961492136491,0.0107961551623772,,0.0035176607455627
2024,lowZTC,South,South Atlantic,Industrial,2037,0.0120176429084853,0.00538415812156345,0.0131080968584787,0.00806223068512213,,0.00383439266102048
2024,lowZTC,South,South Atlantic,Industrial,2038,0.0188541367591466,0.00521303317419397,0.0180189086411489,0.0142627119307286,,0.00442466282451615
2024,lowZTC,South,South Atlantic,Industrial,2039,0.00291021242560774,0.00135771803068585,0.00742556476266665,0.00790859617663342,,0.00407030354171711
2024,lowZTC,South,South Atlantic,Industrial,2040,0.0165431265911877,0.00453600142458699,0.00471503632021042,0.0184582888679297,,0.00331703057705779
2024,lowZTC,South,South Atlantic,Industrial,2041,0.00779674114731255,0.00637530749946702,-0.00079547980760708,0.0125367302423438,,0.00365789299621566
2024,lowZTC,South,South Atlantic,Industrial,2042,-0.00586192936362617,0.00192147759815375,0.00399418581352928,0.00494769892085456,,0.00221068628306043
2024,lowZTC,South,South Atlantic,Industrial,2043,-0.0118922827736399,0.00116507445801362,-0.00671506635939956,-0.000820478587886142,,0.00272347431713071
2024,lowZTC,South,South Atlantic,Industrial,2044,-0.0120027628233205,-0.000537863079967726,0.0237904399157593,0.000487474589547565,,0.00280007378308844
2024,lowZTC,South,South Atlantic,Industrial,2045,-0.0112035753936766,0.00283881752095616,-0.00252537266073927,0.00307792493936732,,0.00273548626955633
2024,lowZTC,South,South Atlantic,Industrial,2046,0.00102775859651927,0.00311624351389361,-0.0116402337463984,-0.00141530785059807,,0.0025490232536971
2024,lowZTC,South,South Atlantic,Industrial,2047,-0.00914884641115576,0.00683401344470291,0.00527201680979572,-0.00063059839205204,,0.00319001164282273
2024,lowZTC,South,South Atlantic,Industrial,2048,-0.0169821599695447,-0.000899317341002237,0.010180751715055,-0.00340929306061077,,0.00312164567265905
2024,lowZTC,South,South Atlantic,Industrial,2049,-0.0288827000038504,0.000302981285357218,-0.0031836049356504,-0.00907615928170247,,0.00306131739801496
2024,lowZTC,South,South Atlantic,Industrial,2050,-0.0196171140148206,-0.00059711535875473,-0.0103143864769817,-0.00382451280403484,,0.00290251562323474
2024,lowZTC,South,South Atlantic,Industrial,2051,-0.0195893784348695,0.00140023576252824,0.000457284656768753,-0.00428515037638688,,0.00304546583117227
2024,lowZTC,South,South Atlantic,Industrial,2052,-0.0199807896854453,0.00139827784388502,0.000457075643089944,-0.00430359191490071,,0.0030362191295572
2024,lowZTC,South,South Atlantic,Industrial,2053,-0.0203881612474027,0.00139632539302514,0.000456866820394142,-0.00432219286918734,,0.00302702840799918
2024,lowZTC,South,South Atlantic,Industrial,2054,-0.0208124896421873,0.00139437838707601,0.000456658188419778,-0.00434095531529655,,0.00301789315967249
2024,lowZTC,South,South Atlantic,Industrial,2055,-0.0212548561149254,0.00139243680329204,0.000456449746905285,-0.00435988136548415,,0.00300881288385169
2024,lowZTC,South,South Atlantic,Industrial,2056,-0.0217164358339041,0.00139050061905488,0.000456241495589982,-0.0043789731690036,,0.00299978708581894
2024,lowZTC,South,South Atlantic,Industrial,2057,-0.0221985083153426,0.00138856981187208,0.000456033434213854,-0.00439823291292008,,0.00299081527677547
2024,lowZTC,South,South Atlantic,Industrial,2058,-0.0227024692681709,0.00138664435937486,0.000455825562517331,-0.00441766282294642,,0.00298189697375273
2024,lowZTC,South,South Atlantic,Industrial,2059,-0.0232298440897222,0.00138472423931924,0.000455617880240844,-0.00443726516429821,,0.00297303169952512
2024,lowZTC,South,South Atlantic,Industrial,2060,-0.0237823032871779,0.00138280942958358,0.000455410387125488,-0.00445704224257681,,0.00296421898252563
2024,lowZTC,South,South Atlantic,Industrial,2061,-0.0243616801531657,0.00138089990816925,0.000455203082913247,-0.00447699640467258,,0.00295545835676236
2024,lowZTC,South,South Atlantic,Industrial,2062,-0.0249699910895158,0.00137899565319843,0.000454995967346328,-0.00449713003969154,,0.00294674936173611
2024,lowZTC,South,South Atlantic,Industrial,2063,-0.025609459053899,0.00137709664291386,0.000454789040167158,-0.00451744557991163,,0.00293809154235891
2024,lowZTC,South,South Atlantic,Industrial,2064,-0.0262825407038877,0.00137520285567772,0.000454582301118389,-0.00453794550176045,,0.00292948444887609
2024,lowZTC,South,South Atlantic,Industrial,2065,-0.0269919579370458,0.00137331426997189,0.000454375749944447,-0.00455863232682197,,0.00292092763678786
2024,lowZTC,South,South Atlantic,Industrial,2066,-0.0277407346806895,0.00137143086439573,0.000454169386389092,-0.00457950862287138,,0.00291242066677255
2024,lowZTC,South,South Atlantic,Industrial,2067,-0.0285322399798153,0.00136955261766558,0.000453963210196529,-0.00460057700493566,,0.00290396310461105
2024,lowZTC,South,South Atlantic,Residential,2024,0,0,0,0,,
2024,lowZTC,South,South Atlantic,Residential,2025,-0.0189924794897067,-0.0592481566531203,-0.0203599886234271,-0.0365390705373452,,
2024,lowZTC,South,South Atlantic,Residential,2026,-0.0120871437450057,-0.0197385889795957,-0.0190132397420457,-0.0385963409878585,,
2024,lowZTC,South,South Atlantic,Residential,2027,-0.00335383375671483,-0.0143985840247108,-0.021155714320117,-0.0321558487703107,,
2024,lowZTC,South,South Atlantic,Residential,2028,0.00445133104637985,-0.00989657812224476,-0.0171446855412308,-0.0206463037429394,,
2024,lowZTC,South,South Atlantic,Residential,2029,0.00544461435026866,0.00194063769813124,-0.0104824754982811,-0.0111843367424129,,
2024,lowZTC,South,South Atlantic,Residential,2030,0.00555812517500875,-0.00171690251353063,0.000889287535135175,-0.0013613495428112,,
2024,lowZTC,South,South Atlantic,Residential,2031,0.00777053983816844,0.0063362124456714,8.11010999082207E-05,0.00680092239634567,,
2024,lowZTC,South,South Atlantic,Residential,2032,0.00991365959085244,0.00277196699018734,0.0041144498162593,0.0135091801389513,,
2024,lowZTC,South,South Atlantic,Residential,2033,0.0102102342911268,0.00329823854640199,0.0270509764230853,0.0202139653821234,,
2024,lowZTC,South,South Atlantic,Residential,2034,0.0108905412839568,0.0052874832346026,0.0127089524767656,0.0233907390467325,,
2024,lowZTC,South,South Atlantic,Residential,2035,0.00862763061822935,0.00150068132444248,-0.00283296623226859,0.0200333919724227,,
2024,lowZTC,South,South Atlantic,Residential,2036,0.00538263386829141,0.00360767793029115,0.00478688202723654,0.0140861038305553,,
2024,lowZTC,South,South Atlantic,Residential,2037,0.0072908763101438,0.00396675112375755,0.0132171294699717,0.0104046030817802,,
2024,lowZTC,South,South Atlantic,Residential,2038,0.00839184174705876,0.00364888330488733,0.011186302372042,0.0107279883259062,,
2024,lowZTC,South,South Atlantic,Residential,2039,0.00572519386582004,0.00260215859148305,0.00776697454905295,0.00821650618052261,,
2024,lowZTC,South,South Atlantic,Residential,2040,0.00757131792779897,0.0038881602941514,0.00600823671331163,0.0110013497602988,,
2024,lowZTC,South,South Atlantic,Residential,2041,0.00621231691434776,0.00552301197077454,0.00636920653995587,0.00981987820609831,,
2024,lowZTC,South,South Atlantic,Residential,2042,0.00346231164465394,0.00246532634357943,-0.00212095251212596,0.00669836743396668,,
2024,lowZTC,South,South Atlantic,Residential,2043,0.001651597557629,0.000673200087156989,-0.00384236460451759,0.00320360311033352,,
2024,lowZTC,South,South Atlantic,Residential,2044,0.00229335632442185,0.000248218574639081,0.0134284427303508,0.00199799216329377,,
2024,lowZTC,South,South Atlantic,Residential,2045,0.00114975422630415,0.00315487853139817,-0.0040749891087446,0.00217711645323115,,
2024,lowZTC,South,South Atlantic,Residential,2046,0.00455951647763797,0.00273490702748735,-0.00883075701952785,0.000470991476692939,,
2024,lowZTC,South,South Atlantic,Residential,2047,0.00238231609958994,0.00605960130495853,0.00149590706283109,4.16315560813896E-05,,
2024,lowZTC,South,South Atlantic,Residential,2048,0.000983018648790246,-0.000345409557373832,0.0027497227736788,-0.00122185070179293,,
2024,lowZTC,South,South Atlantic,Residential,2049,-0.00218215755532936,0.000230996352044821,0.00781891238314003,-0.00393478058504471,,
2024,lowZTC,South,South Atlantic,Residential,2050,0.000289817727351371,-4.21830145265201E-05,-0.0131228102083036,-0.00324598759710126,,
2024,lowZTC,South,South Atlantic,Residential,2051,0.000366544151239267,0.00146683794107561,-0.000295282609649061,-0.0021024857668851,,
2024,lowZTC,South,South Atlantic,Residential,2052,0.000366409845853344,0.00146468947897627,-0.000295369827222447,-0.00210691552679243,,
2024,lowZTC,South,South Atlantic,Residential,2053,0.000366275638852942,0.00146254730133122,-0.00029545709633394,-0.00211136399237044,,
2024,lowZTC,South,South Atlantic,Residential,2054,0.000366141530130148,0.00146041138060782,-0.000295544417029281,-0.00211583128235393,,
2024,lowZTC,South,South Atlantic,Residential,2055,0.000366007519576827,0.00145828168943241,-0.000295631789354101,-0.00212031751648389,,
2024,lowZTC,South,South Atlantic,Residential,2056,0.000365873607085509,0.00145615820059164,-0.000295719213354251,-0.00212482281551907,,
2024,lowZTC,South,South Atlantic,Residential,2057,0.000365739792548281,0.00145404088703005,-0.000295806689075695,-0.00212934730124714,,
2024,lowZTC,South,South Atlantic,Residential,2058,0.000365606075857894,0.00145192972184915,-0.000295894216564174,-0.00213389109649431,,
2024,lowZTC,South,South Atlantic,Residential,2059,0.000365472456907101,0.00144982467830723,-0.000295981795865763,-0.00213845432513904,,
2024,lowZTC,South,South Atlantic,Residential,2060,0.000365338935588655,0.00144772572981688,-0.000296069427026535,-0.0021430371121206,,
2024,lowZTC,South,South Atlantic,Residential,2061,0.000365205511795752,0.00144563284994415,-0.000296157110092343,-0.00214763958345121,,
2024,lowZTC,South,South Atlantic,Residential,2062,0.000365072185421367,0.00144354601240804,-0.000296244845109594,-0.00215226186622908,,
2024,lowZTC,South,South Atlantic,Residential,2063,0.00036493895635914,0.00144146519107946,-0.000296332632124252,-0.0021569040886481,,
2024,lowZTC,South,South Atlantic,Residential,2064,0.000364805824502268,0.0014393903599792,-0.000296420471182723,-0.00216156638001108,,
2024,lowZTC,South,South Atlantic,Residential,2065,0.000364672789744613,0.00143732149327769,-0.000296508362331194,-0.00216624887074102,,
2024,lowZTC,South,South Atlantic,Residential,2066,0.000364539851979817,0.00143525856529325,-0.00029659630561607,-0.0021709516923929,,
2024,lowZTC,South,South Atlantic,Residential,2067,0.000364407011101742,0.00143320155049209,-0.00029668430108365,-0.0021756749776678,,
2024,lowZTC,South,West South Central,Commercial,2024,0,0,0,0,0,
2024,lowZTC,South,West South Central,Commercial,2025,-0.0570272114379721,-0.101104558887615,-0.0456094163949249,-0.0864406745189156,0.0513384416486964,
2024,lowZTC,South,West South Central,Commercial,2026,-0.0449452514949833,-0.0608281698206121,-0.00665306008721212,-0.0496946455134938,0.147417670046587,
2024,lowZTC,South,West South Central,Commercial,2027,-0.0240635158885447,-0.0597964100981249,-0.0120141500038143,-0.0282978573471406,0.135850424177288,
2024,lowZTC,South,West South Central,Commercial,2028,-0.00913219435927315,-0.0584244538006554,-0.0109039052699438,-0.00929425963634578,0.121742256980094,
2024,lowZTC,South,West South Central,Commercial,2029,0.00477949857500692,0.00434624378921433,-0.0243056785652048,-0.000492305697551321,0.00543221879243738,
2024,lowZTC,South,West South Central,Commercial,2030,0.00747667823630893,-0.000996761403534663,-0.0175729275992147,0.0090919573577446,0.00407394053867849,
2024,lowZTC,South,West South Central,Commercial,2031,0.01607555592121,0.00746899464218553,-0.0207506579390897,0.0154461456054993,0.00580583659326628,
2024,lowZTC,South,West South Central,Commercial,2032,0.0151216143922885,0.00466903064670365,-0.011073720118529,0.0202667298773334,0.00549635111396052,
2024,lowZTC,South,West South Central,Commercial,2033,0.0202264172504578,0.00492073562517703,0.0175572885579123,0.0263582956377031,0.00602965487926199,
2024,lowZTC,South,West South Central,Commercial,2034,0.0213911879863211,0.00528951115983989,0.00852487249837464,0.0262969834619813,0.00897504361487633,
2024,lowZTC,South,West South Central,Commercial,2035,0.0127314505927376,0.00466914150854048,0.00425770810098447,0.0170504681316173,0.00362932490397783,
2024,lowZTC,South,West South Central,Commercial,2036,-0.000298620273717187,0.00403738314841906,0.00405272350283537,0.00806238081122301,0.00733286060275828,
2024,lowZTC,South,West South Central,Commercial,2037,0.00671407356568521,0.00601530465542788,-0.000331622467048653,0.00578312982799978,0.00486447131201184,
2024,lowZTC,South,West South Central,Commercial,2038,0.00950959284745867,0.00595733471129312,0.0208858515783901,0.00964167747400602,0.00721954319007256,
2024,lowZTC,South,West South Central,Commercial,2039,0.00248071290225371,0.00163550516282007,0.011713880564151,0.00564688961306392,0.00442513226101737,
2024,lowZTC,South,West South Central,Commercial,2040,0.0115025773041291,0.00501688021570113,0.0137533445497455,0.0123568282710447,0.00567870695305905,
2024,lowZTC,South,West South Central,Commercial,2041,0.0081820255649494,0.00719875541427162,0.0100629628729452,0.00879726503479739,0.00866153467310249,
2024,lowZTC,South,West South Central,Commercial,2042,0.000626106194945297,0.00230077176818377,-0.00183433829821811,0.00371853181390103,0.00380393711997673,
2024,lowZTC,South,West South Central,Commercial,2043,-0.00443751280761018,0.000888173613817767,-0.00871930121590914,-0.00031164806906947,-0.0014478658539423,
2024,lowZTC,South,West South Central,Commercial,2044,-0.00655882509568218,-0.000379433783523231,-0.00450188898016712,0.000308942649141164,0.00112861564174227,
2024,lowZTC,South,West South Central,Commercial,2045,-0.00384171442055847,0.00289593714204916,0.000116140948897225,0.00199691820232939,0.00422469001207659,
2024,lowZTC,South,West South Central,Commercial,2046,0.000392356052472342,0.0034035761507829,-0.00854794010420368,-0.000871486534640642,0.00360019581715121,
2024,lowZTC,South,West South Central,Commercial,2047,-0.00185775666907395,0.00719884660441217,-0.00599968387443983,-0.000483328540105799,0.00739525570066113,
2024,lowZTC,South,West South Central,Commercial,2048,-0.00593381424759776,-0.000925704928957827,-0.0314501656920133,-0.00227468609216641,0.00337110441557176,
2024,lowZTC,South,West South Central,Commercial,2049,-0.0103799862701711,0.000336295655934737,-0.0427369189194,-0.00610155904886855,0.00211011446660114,
2024,lowZTC,South,West South Central,Commercial,2050,-0.00569744384340365,-0.000702708979337441,-0.0262199387257179,-0.00285043567054,0.00374742651056037,
2024,lowZTC,South,West South Central,Commercial,2051,-0.0060620663611145,0.00146573836949671,-0.0285731963999749,-0.00295115222816966,0.00411126808777884,
2024,lowZTC,South,West South Central,Commercial,2052,-0.00609903914112708,0.00146359312489608,-0.0294136380570158,-0.00295988730618846,0.00409443476877613,
2024,lowZTC,South,West South Central,Commercial,2053,-0.00613646568553128,0.0014614541506488,-0.0303050189146834,-0.00296867424740965,0.00407773873352779,
2024,lowZTC,South,West South Central,Commercial,2054,-0.00617435439943381,0.00145932141930372,-0.0312521148462219,-0.00297751351510322,0.00406117830943176,
2024,lowZTC,South,West South Central,Commercial,2055,-0.00621271389681499,0.00145719490356866,-0.0322603180096346,-0.0029864055780735,0.00404475185094766,
2024,lowZTC,South,West South Central,Commercial,2056,-0.0062515530070586,0.00145507457631178,-0.0333357395692243,-0.00299535091074166,0.00402845773905103,
2024,lowZTC,South,West South Central,Commercial,2057,-0.00629088078172668,0.00145296041055798,-0.0344853336714536,-0.00300434999323007,0.00401229438070172,
2024,lowZTC,South,West South Central,Commercial,2058,-0.00633070650159229,0.00145085237948917,-0.0357170479891176,-0.00301340331144839,0.00399626020832411,
2024,lowZTC,South,West South Central,Commercial,2059,-0.00637103968394126,0.00144875045644199,-0.0370400077224579,-0.00302251135718101,0.00398035367930061,
2024,lowZTC,South,West South Central,Commercial,2060,-0.00641189009015475,0.00144665461490834,-0.0384647420656105,-0.00303167462817599,0.0039645732754765,
2024,lowZTC,South,West South Central,Commercial,2061,-0.0064532677335849,0.00144456482853261,-0.0400034650297091,-0.00304089362823567,0.00394891750267834,
2024,lowZTC,South,West South Central,Commercial,2062,-0.00649518288773798,0.00144248107111156,-0.0416704264780986,-0.00305016886730924,0.00393338489024053,
2024,lowZTC,South,West South Central,Commercial,2063,-0.00653764609477892,0.00144040331659268,-0.0434823547445771,-0.0030595008615868,0.00391797399054594,
2024,lowZTC,South,West South Central,Commercial,2064,-0.00658066817437009,0.00143833153907313,-0.0454590199775833,-0.00306889013359468,0.00390268337857513,
2024,lowZTC,South,West South Central,Commercial,2065,-0.00662426023286322,0.00143626571279998,-0.0476239584564674,-0.00307833721229334,0.00388751165146894,
2024,lowZTC,South,West South Central,Commercial,2066,-0.00666843367285785,0.00143420581216702,-0.050005414226173,-0.00308784263317674,0.0038724574280975,
2024,lowZTC,South,West South Central,Commercial,2067,-0.00671320020314514,0.00143215181171486,-0.0526375781241328,-0.00309740693837335,0.00385751934864187,
2024,lowZTC,South,West South Central,Industrial,2024,0,0,0,0,,0
2024,lowZTC,South,West South Central,Industrial,2025,-0.12245445977814,-0.0983566699200323,-0.0472206582807009,-0.124100644476667,,-0.00583010962019226
2024,lowZTC,South,West South Central,Industrial,2026,-0.101888583088166,-0.0597476539762987,-0.030780624088536,-0.0671999627878167,,0.00820777442787768
2024,lowZTC,South,West South Central,Industrial,2027,-0.06057276711587,-0.0585912527218454,-0.0205642991494055,-0.0373036706222587,,-0.00457799267681935
2024,lowZTC,South,West South Central,Industrial,2028,-0.0132420695179769,-0.0572354060028324,-0.00816232427754549,-0.0112959443796744,,-0.00681175805539847
2024,lowZTC,South,West South Central,Industrial,2029,0.00835508703998733,0.00420475718294178,-0.0215505351891893,0.00045645887652368,,-0.00381592851498091
