Release Year,Case,Region,Division,Sector,Year,Natural Gas,Distillate Oil,Electricity,Propane,Residual Fuel Oil,Coal
2024,lowZTC,West,Mountain,Commercial,2055,8.5105295,26.4485925,25.7697345,23.94020225,16.524391,
2024,lowZTC,West,Mountain,Commercial,2056,8.481215,26.492575,25.652154,23.8684935,16.617211,
2024,lowZTC,West,Mountain,Commercial,2057,8.4519005,26.5365575,25.5345735,23.79678475,16.710031,
2024,lowZTC,West,Mountain,Commercial,2058,8.422586,26.58054,25.416993,23.725076,16.802851,
2024,lowZTC,West,Mountain,Commercial,2059,8.3932715,26.6245225,25.2994125,23.65336725,16.895671,
2024,lowZTC,West,Mountain,Commercial,2060,8.363957,26.668505,25.181832,23.5816585,16.988491,
2024,lowZTC,West,Mountain,Commercial,2061,8.3346425,26.7124875,25.0642515,23.50994975,17.081311,
2024,lowZTC,West,Mountain,Commercial,2062,8.305328,26.75647,24.946671,23.438241,17.174131,
2024,lowZTC,West,Mountain,Commercial,2063,8.2760135,26.8004525,24.8290905,23.36653225,17.266951,
2024,lowZTC,West,Mountain,Commercial,2064,8.246699,26.844435,24.71151,23.2948235,17.359771,
2024,lowZTC,West,Mountain,Commercial,2065,8.2173845,26.8884175,24.5939295,23.22311475,17.452591,
2024,lowZTC,West,Mountain,Commercial,2066,8.18807,26.9324,24.476349,23.151406,17.545411,
2024,lowZTC,West,Mountain,Commercial,2067,8.1587555,26.9763825,24.3587685,23.07969725,17.638231,
2024,lowZTC,West,Mountain,Industrial,2024,5.198449,33.364674,20.19426,19.389996,,2.276348
2024,lowZTC,West,Mountain,Industrial,2025,4.675401,30.194559,19.264153,16.983685,,2.312566
2024,lowZTC,West,Mountain,Industrial,2026,4.28309,28.318756,18.592999,15.842382,,2.322231
2024,lowZTC,West,Mountain,Industrial,2027,4.063191,26.657413,17.974012,15.251403,,2.307275
2024,lowZTC,West,Mountain,Industrial,2028,3.966189,25.097195,17.568893,15.079124,,2.287997
2024,lowZTC,West,Mountain,Industrial,2029,3.969172,25.186745,17.480083,15.086007,,2.277205
2024,lowZTC,West,Mountain,Industrial,2030,3.994542,25.148106,17.282625,15.300417,,2.266261
2024,lowZTC,West,Mountain,Industrial,2031,4.095322,25.31045,17.272011,15.654192,,2.254477
2024,lowZTC,West,Mountain,Industrial,2032,4.185568,25.410686,17.311705,16.12291,,2.241976
2024,lowZTC,West,Mountain,Industrial,2033,4.299549,25.530121,17.337498,16.750023,,2.230644
2024,lowZTC,West,Mountain,Industrial,2034,4.447221,25.64535,17.447508,17.3911,,2.222265
2024,lowZTC,West,Mountain,Industrial,2035,4.549703,25.762157,17.613762,17.807358,,2.214104
2024,lowZTC,West,Mountain,Industrial,2036,4.531498,25.859257,17.778425,17.999609,,2.206574
2024,lowZTC,West,Mountain,Industrial,2037,4.586103,25.9956,18.181965,18.144726,,2.200102
2024,lowZTC,West,Mountain,Industrial,2038,4.673251,26.135715,18.664869,18.403519,,2.196588
2024,lowZTC,West,Mountain,Industrial,2039,4.683362,26.168594,18.936001,18.549065,,2.194218
2024,lowZTC,West,Mountain,Industrial,2040,4.795698,26.289915,19.312433,18.891449,,2.189728
2024,lowZTC,West,Mountain,Industrial,2041,4.855007,26.457861,19.454302,19.128286,,2.186559
2024,lowZTC,West,Mountain,Industrial,2042,4.839505,26.513653,19.42601,19.222927,,2.180742
2024,lowZTC,West,Mountain,Industrial,2043,4.764495,26.567776,19.503649,19.207155,,2.176736
2024,lowZTC,West,Mountain,Industrial,2044,4.686546,26.582294,19.383179,19.216518,,2.172535
2024,lowZTC,West,Mountain,Industrial,2045,4.634016,26.656958,19.378363,19.275665,,2.170319
2024,lowZTC,West,Mountain,Industrial,2046,4.621175,26.715773,19.332676,19.248384,,2.168202
2024,lowZTC,West,Mountain,Industrial,2047,4.569303,26.903141,19.097788,19.236246,,2.161934
2024,lowZTC,West,Mountain,Industrial,2048,4.487702,26.875942,18.904503,19.170664,,2.157679
2024,lowZTC,West,Mountain,Industrial,2049,4.401816,26.891842,18.715416,18.996668,,2.15268
2024,lowZTC,West,Mountain,Industrial,2050,4.345052,26.895643,18.912767,18.924015,,2.147651
2024,lowZTC,West,Mountain,Industrial,2051,4.27602125,26.9406105,18.80778975,18.84292275,,2.14251325
2024,lowZTC,West,Mountain,Industrial,2052,4.2069905,26.985578,18.7028125,18.7618305,,2.1373755
2024,lowZTC,West,Mountain,Industrial,2053,4.13795975,27.0305455,18.59783525,18.68073825,,2.13223775
2024,lowZTC,West,Mountain,Industrial,2054,4.068929,27.075513,18.492858,18.599646,,2.1271
2024,lowZTC,West,Mountain,Industrial,2055,3.99989825,27.1204805,18.38788075,18.51855375,,2.12196225
2024,lowZTC,West,Mountain,Industrial,2056,3.9308675,27.165448,18.2829035,18.4374615,,2.1168245
2024,lowZTC,West,Mountain,Industrial,2057,3.86183675,27.2104155,18.17792625,18.35636925,,2.11168675
2024,lowZTC,West,Mountain,Industrial,2058,3.792806,27.255383,18.072949,18.275277,,2.106549
2024,lowZTC,West,Mountain,Industrial,2059,3.72377525,27.3003505,17.96797175,18.19418475,,2.10141125
2024,lowZTC,West,Mountain,Industrial,2060,3.6547445,27.345318,17.8629945,18.1130925,,2.0962735
2024,lowZTC,West,Mountain,Industrial,2061,3.58571375,27.3902855,17.75801725,18.03200025,,2.09113575
2024,lowZTC,West,Mountain,Industrial,2062,3.516683,27.435253,17.65304,17.950908,,2.085998
2024,lowZTC,West,Mountain,Industrial,2063,3.44765225,27.4802205,17.54806275,17.86981575,,2.08086025
2024,lowZTC,West,Mountain,Industrial,2064,3.3786215,27.525188,17.4430855,17.7887235,,2.0757225
2024,lowZTC,West,Mountain,Industrial,2065,3.30959075,27.5701555,17.33810825,17.70763125,,2.07058475
2024,lowZTC,West,Mountain,Industrial,2066,3.24056,27.615123,17.233131,17.626539,,2.065447
2024,lowZTC,West,Mountain,Industrial,2067,3.17152925,27.6600905,17.12815375,17.54544675,,2.06030925
2024,lowZTC,West,Mountain,Residential,2024,10.203054,29.06724,36.859871,30.236805,,
2024,lowZTC,West,Mountain,Residential,2025,9.920972,27.115194,35.990219,29.131977,,
2024,lowZTC,West,Mountain,Residential,2026,9.756729,26.569983,35.471363,28.007591,,
2024,lowZTC,West,Mountain,Residential,2027,9.751714,26.171764,35.049671,27.106981,,
2024,lowZTC,West,Mountain,Residential,2028,9.85423,25.824125,34.519829,26.547323,,
2024,lowZTC,West,Mountain,Residential,2029,9.911248,25.903236,34.479824,26.250412,,
2024,lowZTC,West,Mountain,Residential,2030,9.977561,25.866447,34.598854,26.21467,,
2024,lowZTC,West,Mountain,Residential,2031,10.111054,26.048616,34.846684,26.392958,,
2024,lowZTC,West,Mountain,Residential,2032,10.23837,26.15003,35.101921,26.749506,,
2024,lowZTC,West,Mountain,Residential,2033,10.383019,26.22971,35.513905,27.29022,,
2024,lowZTC,West,Mountain,Residential,2034,10.546356,26.389078,35.875908,27.92856,,
2024,lowZTC,West,Mountain,Residential,2035,10.666383,26.432804,36.287701,28.488062,,
2024,lowZTC,West,Mountain,Residential,2036,10.681439,26.546276,36.620487,28.889345,,
2024,lowZTC,West,Mountain,Residential,2037,10.743162,26.654501,37.201267,29.189928,,
2024,lowZTC,West,Mountain,Residential,2038,10.829092,26.787066,37.917591,29.503077,,
2024,lowZTC,West,Mountain,Residential,2039,10.860887,26.857714,38.438763,29.745491,,
2024,lowZTC,West,Mountain,Residential,2040,10.948937,26.98638,38.758125,30.072729,,
2024,lowZTC,West,Mountain,Residential,2041,11.016944,27.163719,39.208389,30.368042,,
2024,lowZTC,West,Mountain,Residential,2042,11.02488,27.242996,39.57505,30.571459,,
2024,lowZTC,West,Mountain,Residential,2043,10.974218,27.279472,39.747475,30.669394,,
2024,lowZTC,West,Mountain,Residential,2044,10.910474,27.314449,39.898785,30.730673,,
2024,lowZTC,West,Mountain,Residential,2045,10.869959,27.399923,39.996716,30.797579,,
2024,lowZTC,West,Mountain,Residential,2046,10.858759,27.476368,40.161812,30.812084,,
2024,lowZTC,West,Mountain,Residential,2047,10.818747,27.656441,40.134373,30.813362,,
2024,lowZTC,West,Mountain,Residential,2048,10.751547,27.635874,40.119652,30.775715,,
2024,lowZTC,West,Mountain,Residential,2049,10.670786,27.650192,40.019276,30.654619,,
2024,lowZTC,West,Mountain,Residential,2050,10.620679,27.628149,40.155609,30.555115,,
2024,lowZTC,West,Mountain,Residential,2051,10.561159,27.66609425,40.15405825,30.49087275,,
2024,lowZTC,West,Mountain,Residential,2052,10.501639,27.7040395,40.1525075,30.4266305,,
2024,lowZTC,West,Mountain,Residential,2053,10.442119,27.74198475,40.15095675,30.36238825,,
2024,lowZTC,West,Mountain,Residential,2054,10.382599,27.77993,40.149406,30.298146,,
2024,lowZTC,West,Mountain,Residential,2055,10.323079,27.81787525,40.14785525,30.23390375,,
2024,lowZTC,West,Mountain,Residential,2056,10.263559,27.8558205,40.1463045,30.1696615,,
2024,lowZTC,West,Mountain,Residential,2057,10.204039,27.89376575,40.14475375,30.10541925,,
2024,lowZTC,West,Mountain,Residential,2058,10.144519,27.931711,40.143203,30.041177,,
2024,lowZTC,West,Mountain,Residential,2059,10.084999,27.96965625,40.14165225,29.97693475,,
2024,lowZTC,West,Mountain,Residential,2060,10.025479,28.0076015,40.1401015,29.9126925,,
2024,lowZTC,West,Mountain,Residential,2061,9.96595900000001,28.04554675,40.13855075,29.84845025,,
2024,lowZTC,West,Mountain,Residential,2062,9.90643900000001,28.083492,40.137,29.784208,,
2024,lowZTC,West,Mountain,Residential,2063,9.84691900000001,28.12143725,40.13544925,29.71996575,,
2024,lowZTC,West,Mountain,Residential,2064,9.78739900000001,28.1593825,40.1338985,29.6557235,,
2024,lowZTC,West,Mountain,Residential,2065,9.72787900000001,28.19732775,40.13234775,29.59148125,,
2024,lowZTC,West,Mountain,Residential,2066,9.66835900000001,28.235273,40.130797,29.527239,,
2024,lowZTC,West,Mountain,Residential,2067,9.60883900000001,28.27321825,40.12924625,29.46299675,,
2024,lowZTC,West,Pacific,Commercial,2024,10.826333,33.157627,46.439293,26.899361,9.450766,
2024,lowZTC,West,Pacific,Commercial,2025,10.454438,29.951525,40.984314,24.62302,9.763999,
2024,lowZTC,West,Pacific,Commercial,2026,10.209613,28.055475,40.141449,23.427469,11.091638,
2024,lowZTC,West,Pacific,Commercial,2027,10.080665,26.364429,39.663807,22.780535,12.631743,
2024,lowZTC,West,Pacific,Commercial,2028,10.016466,24.767441,39.139435,22.574057,14.105737,
2024,lowZTC,West,Pacific,Commercial,2029,10.042355,24.855446,38.632317,22.563225,14.193411,
2024,lowZTC,West,Pacific,Commercial,2030,10.056664,24.816988,38.705891,22.763229,14.27177,
2024,lowZTC,West,Pacific,Commercial,2031,10.114923,24.982027,38.906734,23.106104,14.338867,
2024,lowZTC,West,Pacific,Commercial,2032,10.184197,25.08235,38.866238,23.562935,14.414638,
2024,lowZTC,West,Pacific,Commercial,2033,10.291976,25.196125,39.100601,24.169121,14.510049,
2024,lowZTC,West,Pacific,Commercial,2034,10.392891,25.317471,39.411526,24.789835,14.619256,
2024,lowZTC,West,Pacific,Commercial,2035,10.505618,25.423941,39.603672,25.202881,14.695781,
2024,lowZTC,West,Pacific,Commercial,2036,10.499013,25.523273,39.676537,25.401522,14.800507,
2024,lowZTC,West,Pacific,Commercial,2037,10.566289,25.655603,39.625092,25.545149,14.883939,
2024,lowZTC,West,Pacific,Commercial,2038,10.68243,25.794596,39.480667,25.786003,15.022836,
2024,lowZTC,West,Pacific,Commercial,2039,10.704016,25.83275,39.184425,25.928419,15.109244,
2024,lowZTC,West,Pacific,Commercial,2040,10.799211,25.955,39.011017,26.241831,15.191045,
2024,lowZTC,West,Pacific,Commercial,2041,10.873907,26.124203,39.028782,26.467718,15.324677,
2024,lowZTC,West,Pacific,Commercial,2042,10.879728,26.184843,39.147697,26.564034,15.415389,
2024,lowZTC,West,Pacific,Commercial,2043,10.815751,26.234816,38.923489,26.555935,15.393394,
2024,lowZTC,West,Pacific,Commercial,2044,10.771839,26.252148,38.793819,26.563963,15.464225,
2024,lowZTC,West,Pacific,Commercial,2045,10.75076,26.328266,38.921307,26.615881,15.545828,
2024,lowZTC,West,Pacific,Commercial,2046,10.762884,26.3895,39.087334,26.593182,15.615149,
2024,lowZTC,West,Pacific,Commercial,2047,12.889192,28.702082,39.498188,28.603228,15.804161,
2024,lowZTC,West,Pacific,Commercial,2048,12.73758,28.675726,39.541664,28.544048,15.882899,
2024,lowZTC,West,Pacific,Commercial,2049,12.693475,28.691339,39.363384,28.385674,15.925994,
2024,lowZTC,West,Pacific,Commercial,2050,12.696302,28.691492,39.055317,28.312138,16.022615,
2024,lowZTC,West,Pacific,Commercial,2051,13.1796565,29.26699,39.04731275,28.741877,16.1244815,
2024,lowZTC,West,Pacific,Commercial,2052,13.663011,29.842488,39.0393085,29.171616,16.226348,
2024,lowZTC,West,Pacific,Commercial,2053,14.1463655,30.417986,39.03130425,29.601355,16.3282145,
2024,lowZTC,West,Pacific,Commercial,2054,14.62972,30.993484,39.0233,30.031094,16.430081,
2024,lowZTC,West,Pacific,Commercial,2055,15.1130745,31.568982,39.01529575,30.460833,16.5319475,
2024,lowZTC,West,Pacific,Commercial,2056,15.596429,32.14448,39.0072915,30.890572,16.633814,
2024,lowZTC,West,Pacific,Commercial,2057,16.0797835,32.719978,38.99928725,31.320311,16.7356805,
2024,lowZTC,West,Pacific,Commercial,2058,16.563138,33.295476,38.991283,31.75005,16.837547,
2024,lowZTC,West,Pacific,Commercial,2059,17.0464925,33.870974,38.98327875,32.179789,16.9394135,
2024,lowZTC,West,Pacific,Commercial,2060,17.529847,34.446472,38.9752745,32.609528,17.04128,
2024,lowZTC,West,Pacific,Commercial,2061,18.0132015,35.02197,38.96727025,33.039267,17.1431465,
2024,lowZTC,West,Pacific,Commercial,2062,18.496556,35.597468,38.959266,33.469006,17.245013,
2024,lowZTC,West,Pacific,Commercial,2063,18.9799105,36.172966,38.95126175,33.898745,17.3468795,
2024,lowZTC,West,Pacific,Commercial,2064,19.463265,36.748464,38.9432575,34.328484,17.448746,
2024,lowZTC,West,Pacific,Commercial,2065,19.9466195,37.323962,38.93525325,34.758223,17.5506125,
2024,lowZTC,West,Pacific,Commercial,2066,20.429974,37.89946,38.927249,35.187962,17.652479,
2024,lowZTC,West,Pacific,Commercial,2067,20.9133285,38.474958,38.91924475,35.617701,17.7543455,
2024,lowZTC,West,Pacific,Industrial,2024,6.16453,33.389408,29.342279,19.389996,,3.860139
2024,lowZTC,West,Pacific,Industrial,2025,5.669497,30.132792,25.712677,16.983685,,3.926404
2024,lowZTC,West,Pacific,Industrial,2026,5.29163,28.170467,25.100763,15.842382,,3.939723
2024,lowZTC,West,Pacific,Industrial,2027,5.069126,26.422598,24.683031,15.251403,,3.918418
2024,lowZTC,West,Pacific,Industrial,2028,4.913542,24.775879,24.252081,15.079124,,3.888799
2024,lowZTC,West,Pacific,Industrial,2029,4.875429,24.865349,23.824022,15.086007,,3.870243
2024,lowZTC,West,Pacific,Industrial,2030,4.847162,24.826632,23.976849,15.300417,,3.853931
2024,lowZTC,West,Pacific,Industrial,2031,4.900836,24.988892,23.894745,15.654192,,3.838155
2024,lowZTC,West,Pacific,Industrial,2032,4.97755,25.089046,23.87664,16.12291,,3.819951
2024,lowZTC,West,Pacific,Industrial,2033,5.118701,25.208395,24.045643,16.750023,,3.803087
2024,lowZTC,West,Pacific,Industrial,2034,5.245839,25.323553,24.2806,17.3911,,3.792506
2024,lowZTC,West,Pacific,Industrial,2035,5.377885,25.440275,24.461033,17.807358,,3.780828
2024,lowZTC,West,Pacific,Industrial,2036,5.339924,25.537306,24.516367,17.999609,,3.771839
2024,lowZTC,West,Pacific,Industrial,2037,5.408244,25.673582,24.44029,18.144726,,3.765264
2024,lowZTC,West,Pacific,Industrial,2038,5.536541,25.813631,24.421043,18.403519,,3.761194
2024,lowZTC,West,Pacific,Industrial,2039,5.549202,25.846474,24.318584,18.549065,,3.757602
2024,lowZTC,West,Pacific,Industrial,2040,5.713887,25.967707,24.349451,18.891449,,3.751494
2024,lowZTC,West,Pacific,Industrial,2041,5.782611,26.13559,24.550125,19.128286,,3.748046
2024,lowZTC,West,Pacific,Industrial,2042,5.766757,26.192398,24.651314,19.222927,,3.740238
2024,lowZTC,West,Pacific,Industrial,2043,5.670887,26.245384,24.433027,19.207155,,3.737145
2024,lowZTC,West,Pacific,Industrial,2044,5.607063,26.259846,24.412306,19.216518,,3.735674
2024,lowZTC,West,Pacific,Industrial,2045,5.556297,26.33445,24.383274,19.275665,,3.736205
2024,lowZTC,West,Pacific,Industrial,2046,5.55028,26.393211,24.450556,19.248384,,3.737181
2024,lowZTC,West,Pacific,Industrial,2047,5.432992,26.585859,24.835722,19.236246,,3.728022
2024,lowZTC,West,Pacific,Industrial,2048,5.294929,26.55858,24.75831,19.170664,,3.721643
2024,lowZTC,West,Pacific,Industrial,2049,5.233184,26.574419,24.693161,18.996668,,3.713406
2024,lowZTC,West,Pacific,Industrial,2050,5.20946,26.578184,24.474895,18.924015,,3.704731
2024,lowZTC,West,Pacific,Industrial,2051,5.124255,26.62442725,24.48097975,18.84292275,,3.6966185
2024,lowZTC,West,Pacific,Industrial,2052,5.03905,26.6706705,24.4870645,18.7618305,,3.688506
2024,lowZTC,West,Pacific,Industrial,2053,4.953845,26.71691375,24.49314925,18.68073825,,3.6803935
2024,lowZTC,West,Pacific,Industrial,2054,4.86864,26.763157,24.499234,18.599646,,3.672281
2024,lowZTC,West,Pacific,Industrial,2055,4.783435,26.80940025,24.50531875,18.51855375,,3.6641685
2024,lowZTC,West,Pacific,Industrial,2056,4.69823,26.8556435,24.5114035,18.4374615,,3.656056
2024,lowZTC,West,Pacific,Industrial,2057,4.613025,26.90188675,24.51748825,18.35636925,,3.6479435
2024,lowZTC,West,Pacific,Industrial,2058,4.52782,26.94813,24.523573,18.275277,,3.639831
2024,lowZTC,West,Pacific,Industrial,2059,4.442615,26.99437325,24.52965775,18.19418475,,3.6317185
2024,lowZTC,West,Pacific,Industrial,2060,4.35741,27.0406165,24.5357425,18.1130925,,3.623606
2024,lowZTC,West,Pacific,Industrial,2061,4.272205,27.08685975,24.54182725,18.03200025,,3.6154935
2024,lowZTC,West,Pacific,Industrial,2062,4.187,27.133103,24.547912,17.950908,,3.607381
2024,lowZTC,West,Pacific,Industrial,2063,4.101795,27.17934625,24.55399675,17.86981575,,3.5992685
2024,lowZTC,West,Pacific,Industrial,2064,4.01659,27.2255895,24.5600815,17.7887235,,3.591156
2024,lowZTC,West,Pacific,Industrial,2065,3.931385,27.27183275,24.56616625,17.70763125,,3.5830435
2024,lowZTC,West,Pacific,Industrial,2066,3.84618,27.318076,24.572251,17.626539,,3.574931
2024,lowZTC,West,Pacific,Industrial,2067,3.760975,27.36431925,24.57833575,17.54544675,,3.5668185
2024,lowZTC,West,Pacific,Residential,2024,18.578676,32.128792,51.098099,36.05378,,
2024,lowZTC,West,Pacific,Residential,2025,16.614534,30.122465,46.381973,34.762688,,
2024,lowZTC,West,Pacific,Residential,2026,14.852772,29.522923,45.879704,33.448711,,
2024,lowZTC,West,Pacific,Residential,2027,13.275008,29.07032,45.839153,32.396267,,
2024,lowZTC,West,Pacific,Residential,2028,11.82235,28.66844,45.862286,31.742247,,
2024,lowZTC,West,Pacific,Residential,2029,11.735109,28.747471,45.91806,31.395269,,
2024,lowZTC,West,Pacific,Residential,2030,11.698368,28.710615,46.317833,31.353502,,
2024,lowZTC,West,Pacific,Residential,2031,11.739815,28.892683,47.13694,31.56185,,
2024,lowZTC,West,Pacific,Residential,2032,11.800492,28.99402,47.696655,31.978521,,
2024,lowZTC,West,Pacific,Residential,2033,11.892588,29.073608,48.436569,32.610405,,
2024,lowZTC,West,Pacific,Residential,2034,11.991096,29.232925,49.274662,33.356377,,
2024,lowZTC,West,Pacific,Residential,2035,12.111311,29.27656,49.93623,34.010223,,
2024,lowZTC,West,Pacific,Residential,2036,12.10311,29.389978,50.437969,34.479168,,
2024,lowZTC,West,Pacific,Residential,2037,12.170337,29.498127,50.835213,34.830433,,
2024,lowZTC,West,Pacific,Residential,2038,12.299078,29.630634,51.150726,35.196381,,
2024,lowZTC,West,Pacific,Residential,2039,12.332314,29.701342,51.276875,35.479671,,
2024,lowZTC,West,Pacific,Residential,2040,12.444047,29.829842,51.549976,35.862083,,
2024,lowZTC,West,Pacific,Residential,2041,12.533488,30.00712,52.041519,36.207191,,
2024,lowZTC,West,Pacific,Residential,2042,12.549345,30.091255,52.57465,36.444908,,
2024,lowZTC,West,Pacific,Residential,2043,12.48055,30.122755,52.77055,36.559357,,
2024,lowZTC,West,Pacific,Residential,2044,12.424211,30.157671,53.068649,36.630966,,
2024,lowZTC,West,Pacific,Residential,2045,12.390283,30.243093,53.573551,36.709164,,
2024,lowZTC,West,Pacific,Residential,2046,12.393468,30.31949,54.143028,36.726109,,
2024,lowZTC,West,Pacific,Residential,2047,14.928053,30.685974,54.953743,39.299896,,
2024,lowZTC,West,Pacific,Residential,2048,14.929311,30.665253,55.482868,39.255898,,
2024,lowZTC,West,Pacific,Residential,2049,14.944305,30.679514,55.678768,39.114384,,
2024,lowZTC,West,Pacific,Residential,2050,14.939423,30.657518,55.654293,38.9981,,
2024,lowZTC,West,Pacific,Residential,2051,15.57591175,30.742025,56.03210925,39.56609775,,
2024,lowZTC,West,Pacific,Residential,2052,16.2124005,30.826532,56.4099255,40.1340955,,
2024,lowZTC,West,Pacific,Residential,2053,16.84888925,30.911039,56.78774175,40.70209325,,
2024,lowZTC,West,Pacific,Residential,2054,17.485378,30.995546,57.165558,41.270091,,
2024,lowZTC,West,Pacific,Residential,2055,18.12186675,31.080053,57.54337425,41.83808875,,
2024,lowZTC,West,Pacific,Residential,2056,18.7583555,31.16456,57.9211905,42.4060865,,
2024,lowZTC,West,Pacific,Residential,2057,19.39484425,31.249067,58.29900675,42.97408425,,
2024,lowZTC,West,Pacific,Residential,2058,20.031333,31.333574,58.676823,43.542082,,
2024,lowZTC,West,Pacific,Residential,2059,20.66782175,31.418081,59.05463925,44.11007975,,
2024,lowZTC,West,Pacific,Residential,2060,21.3043105,31.502588,59.4324555,44.6780775,,
2024,lowZTC,West,Pacific,Residential,2061,21.94079925,31.587095,59.81027175,45.24607525,,
2024,lowZTC,West,Pacific,Residential,2062,22.577288,31.671602,60.188088,45.814073,,
2024,lowZTC,West,Pacific,Residential,2063,23.21377675,31.756109,60.56590425,46.38207075,,
2024,lowZTC,West,Pacific,Residential,2064,23.8502655,31.840616,60.9437205,46.9500685,,
2024,lowZTC,West,Pacific,Residential,2065,24.48675425,31.925123,61.32153675,47.51806625,,
2024,lowZTC,West,Pacific,Residential,2066,25.123243,32.00963,61.699353,48.086064,,
2024,lowZTC,West,Pacific,Residential,2067,25.75973175,32.094137,62.07716925,48.65406175,,
